%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
7405000000,739,7405000000,,0.0220070073629,-0.0102920263212,-0.0571636901562,0.0,0.0,0.0
7411000000,740,7411000000,,-0.0128273265915,0.0208180789021,-0.00102026091317,0.0,0.0,0.0
7421000000,741,7421000000,,0.00578580653052,-0.00125418615925,-0.0378955935535,0.0,0.0,0.0
7432000000,742,7432000000,,-0.00135156481472,0.0111158352628,0.0117214103614,0.0,0.0,0.0
7442000000,743,7442000000,,-0.000623082361746,-0.00363400369503,0.00495493904324,0.0,0.0,0.0
7460000000,744,7460000000,,0.00382861864734,0.0250511554862,0.0245219989811,0.0,0.0,0.0
7472000000,745,7472000000,,0.0204981777322,-0.00332580633817,0.00720005437266,0.0,0.0,0.0
7472000000,746,7472000000,,0.0292913300424,0.00160543494524,-0.0162236088125,0.0,0.0,0.0
7480000000,747,7480000000,,0.00561951343006,-0.0587101947116,-0.00850307397319,0.0,0.0,0.0
7492000000,748,7492000000,,-0.0031207232287,0.031900242595,0.0185787508238,0.0,0.0,0.0
7501000000,749,7501000000,,0.0199118739097,0.00427554143437,0.0214863157653,0.0,0.0,0.0
7511000000,750,7511000000,,0.00350137219776,0.00435082384094,0.0140215357471,0.0,0.0,0.0
7520000000,751,7520000000,,-0.0362113485377,0.0124357222781,0.00269538492002,0.0,0.0,0.0
7531000000,752,7531000000,,0.0223525082684,-0.0189403981748,0.019497275398,0.0,0.0,0.0
7543000000,753,7543000000,,-0.041852032575,0.0116375981274,-0.00771080160177,0.0,0.0,0.0
7552000000,754,7552000000,,0.000961763930486,-0.03742915007,0.0170131469571,0.0,0.0,0.0
7562000000,755,7562000000,,0.0336937441567,0.016366108377,0.0202509529667,0.0,0.0,0.0
7572000000,756,7572000000,,0.0125329499298,-0.0362097648851,0.016961498553,0.0,0.0,0.0
7579000000,757,7579000000,,-0.00590094167381,0.0229040676053,0.0279762449801,0.0,0.0,0.0
7592000000,758,7592000000,,0.0229448830907,6.4017910104e-05,0.0272977012336,0.0,0.0,0.0
7604000000,759,7604000000,,0.0246126611416,0.0258561718387,0.0207698416334,0.0,0.0,0.0
7612000000,760,7612000000,,0.0195510552559,-0.0129536735428,0.0205984284005,0.0,0.0,0.0
7621000000,761,7621000000,,0.00635066148972,0.00571024747879,-0.00198947634789,0.0,0.0,0.0
7631000000,762,7631000000,,0.0226191813557,-0.0121728250623,-0.00190332451545,0.0,0.0,0.0
7641000000,763,7641000000,,-0.00983950809936,-0.0094553507528,0.0105946634008,0.0,0.0,0.0
7651000000,764,7651000000,,0.018043968377,-0.0316731763489,-0.0194893810878,0.0,0.0,0.0
7662000000,765,7662000000,,0.0336490992622,0.0440178228511,0.0237819604013,0.0,0.0,0.0
7670000000,766,7670000000,,0.00907216830538,0.0317245964464,0.0168573354243,0.0,0.0,0.0
7681000000,767,7681000000,,-0.0208004512861,0.0166240833798,-0.0015488459645,0.0,0.0,0.0
7691000000,768,7691000000,,0.0167826883478,-0.0261387670572,-0.0286972778398,0.0,0.0,0.0
7701000000,769,7701000000,,0.00601602541163,0.0179415407962,0.000688278060336,0.0,0.0,0.0
7711000000,770,7711000000,,0.017515102563,-0.0127595711543,0.015890161275,0.0,0.0,0.0
7724000000,771,7724000000,,0.010341128515,0.0250373385711,0.0487627461622,0.0,0.0,0.0
7736000000,772,7736000000,,-0.0110714188006,-0.00533389616047,0.0325245459327,0.0,0.0,0.0
7748000000,773,7748000000,,0.0254705576544,-0.00905970293681,-0.00805087945217,0.0,0.0,0.0
7752000000,774,7752000000,,0.000340010799155,-0.022983419752,0.0012680963882,0.0,0.0,0.0
7761000000,775,7761000000,,-0.021362618947,-0.0156969377777,0.0211769190331,0.0,0.0,0.0
7771000000,776,7771000000,,0.00869737022165,0.0220234818612,0.00613288068088,0.0,0.0,0.0
7781000000,777,7781000000,,0.0290471604411,0.0100909284218,0.00536688467565,0.0,0.0,0.0
7791000000,778,7791000000,,0.0101872779204,-0.00465138950626,0.0380992763376,0.0,0.0,0.0
7802000000,779,7802000000,,0.00538396288533,0.00717197311934,0.0220484043152,0.0,0.0,0.0
7811000000,780,7811000000,,0.0134276382881,0.00381581046759,0.00193867909384,0.0,0.0,0.0
7821000000,781,7821000000,,-0.0206284383584,0.00185196634419,0.0255371654169,0.0,0.0,0.0
7831000000,782,7831000000,,0.00422557795277,-0.00313520703132,0.00591887669787,0.0,0.0,0.0
7841000000,783,7841000000,,-0.0378691423708,-0.00522884465996,0.0128839583768,0.0,0.0,0.0
7851000000,784,7851000000,,-0.0286862602287,-0.00367607207078,0.0101350456678,0.0,0.0,0.0
7861000000,785,7861000000,,-0.0191459581953,0.00662726401797,-0.00661279283219,0.0,0.0,0.0
7871000000,786,7871000000,,-0.0435801203196,-0.0239249937578,0.00628859761038,0.0,0.0,0.0
7883000000,787,7883000000,,-0.0137571905668,-0.014592562558,0.0355792597776,0.0,0.0,0.0
7891000000,788,7891000000,,-0.0291934311062,0.0120338002463,0.0124652612166,0.0,0.0,0.0
7902000000,789,7902000000,,0.0386856381142,0.0216866673023,0.00227282764115,0.0,0.0,0.0
7911000000,790,7911000000,,-0.0101241630566,0.0319486667618,0.00453022730261,0.0,0.0,0.0
7921000000,791,7921000000,,-0.0454121507131,0.00551040625398,-0.0204417419737,0.0,0.0,0.0
7931000000,792,7931000000,,-0.0253729750882,0.00061558412851,0.0346544642307,0.0,0.0,0.0
7941000000,793,7941000000,,-0.00681400452144,0.00290657137865,0.000420176353839,0.0,0.0,0.0
7951000000,794,7951000000,,0.0138157101255,0.0292748461563,0.0237673010699,0.0,0.0,0.0
7965000000,795,7965000000,,0.00027591117073,-0.045079529534,-0.0106860253814,0.0,0.0,0.0
7972000000,796,7972000000,,-0.0100330468384,0.00493857067422,-0.0135228642453,0.0,0.0,0.0
7982000000,797,7982000000,,-0.000714212152101,0.00136904808509,0.021497511284,0.0,0.0,0.0
7993000000,798,7993000000,,0.00331052585838,0.0195314169,-0.00887577924422,0.0,0.0,0.0
8001000000,799,8001000000,,0.00921061524135,-0.0186535425864,-0.0256353808476,0.0,0.0,0.0
8011000000,800,8011000000,,0.0363985080343,-0.0161967022205,-0.00774873705256,0.0,0.0,0.0
8021000000,801,8021000000,,0.0277017877359,-0.0496460279158,0.0180044949248,0.0,0.0,0.0
8031000000,802,8031000000,,0.0131185246079,-0.000155431805701,0.00293890955211,0.0,0.0,0.0
8041000000,803,8041000000,,-0.01707944205,-0.036730264846,-0.0484789072261,0.0,0.0,0.0
8051000000,804,8051000000,,-0.0173030024636,-0.0240838006944,-0.00329970309135,0.0,0.0,0.0
8061000000,805,8061000000,,0.0177776484675,0.000517932387796,-0.00120937035906,0.0,0.0,0.0
8071000000,806,8071000000,,-0.0198782389326,-0.0243360734989,0.0262551462378,0.0,0.0,0.0
8081000000,807,8081000000,,0.0340983091466,0.0478239949894,-0.0230608258054,0.0,0.0,0.0
8091000000,808,8091000000,,-0.00811091755456,0.00144971084732,0.0105350708777,0.0,0.0,0.0
8101000000,809,8101000000,,0.0255195557959,0.0129713986838,0.00369465100107,0.0,0.0,0.0
8111000000,810,8111000000,,-0.00316204275978,-0.00906215642643,0.0035421807721,0.0,0.0,0.0
8122000000,811,8122000000,,0.00577100839183,-0.0122715534046,0.0237567453791,0.0,0.0,0.0
8132000000,812,8132000000,,-0.00934409668717,0.0126211966806,-0.0576718341214,0.0,0.0,0.0
8141000000,813,8141000000,,-0.00781023910633,0.0140080008882,0.042246345001,0.0,0.0,0.0
8151000000,814,8151000000,,0.016488661052,-0.00766193472911,0.0358460885743,0.0,0.0,0.0
8162000000,815,8162000000,,-0.0185519183211,-0.0147142936116,-0.0140607169303,0.0,0.0,0.0
8171000000,816,8171000000,,-0.0197048138618,0.0131940730451,0.0404744455836,0.0,0.0,0.0
8182000000,817,8182000000,,0.0101177120299,0.00881872459728,0.00578322969663,0.0,0.0,0.0
8191000000,818,8191000000,,0.0127972526875,0.0334493427427,-0.0374342536757,0.0,0.0,0.0
8203000000,819,8203000000,,-0.0124816560921,0.00443708577585,0.00289321381005,0.0,0.0,0.0
8211000000,820,8211000000,,-0.0082380705448,0.01541825536,-0.0323713067332,0.0,0.0,0.0
8221000000,821,8221000000,,-0.00736221475765,0.00490524061619,-0.0370121196374,0.0,0.0,0.0
8232000000,822,8232000000,,-0.0091434835283,-0.00198043033727,0.00655394212935,0.0,0.0,0.0
8241000000,823,8241000000,,-0.00517142273209,-0.0213685255798,-0.00668382913417,0.0,0.0,0.0
8252000000,824,8252000000,,0.0186841153723,-0.0147287468246,-0.0130044553915,0.0,0.0,0.0
8261000000,825,8261000000,,-0.0266254294947,0.0225730044765,0.00988318242237,0.0,0.0,0.0
8271000000,826,8271000000,,-0.00614975564119,-0.027636694173,-0.0178144368613,0.0,0.0,0.0
8283000000,827,8283000000,,0.0197195346767,-0.0170321169772,0.0160396630885,0.0,0.0,0.0
8292000000,828,8292000000,,0.0215459134965,-0.00872032149372,0.00488918823022,0.0,0.0,0.0
8301000000,829,8301000000,,0.0218387113903,0.00951728935976,3.24112209506e-05,0.0,0.0,0.0
8311000000,830,8311000000,,0.000480412415285,0.0199172071036,0.0118397065494,0.0,0.0,0.0
8327000000,831,8327000000,,0.0336780821062,0.0233595352621,0.00683877882266,0.0,0.0,0.0
8334000000,832,8334000000,,-0.0050006522766,-0.00054754933451,0.0321532699085,0.0,0.0,0.0
8343000000,833,8343000000,,-0.0121396918119,0.0298154034632,0.0358465371721,0.0,0.0,0.0
8351000000,834,8351000000,,-0.0202126056894,-0.0112874806101,-0.00538123104599,0.0,0.0,0.0
8363000000,835,8363000000,,-0.00437258214127,0.0141783501818,-0.000517359983163,0.0,0.0,0.0
8371000000,836,8371000000,,0.0191141518003,0.0146567479378,0.0073593707824,0.0,0.0,0.0
8381000000,837,8381000000,,-0.0136725816918,-0.0107668534553,0.0372578330262,0.0,0.0,0.0
8394000000,838,8394000000,,0.0274672299806,-0.0207602273369,0.0312981090788,0.0,0.0,0.0
8402000000,839,8402000000,,-0.0175734607203,0.00425830534155,0.00431938489397,0.0,0.0,0.0
8412000000,840,8412000000,,-0.0135157546053,0.0117323962237,0.0190295217653,0.0,0.0,0.0
8422000000,841,8422000000,,-0.00219643649453,0.00685033919504,0.0268274867291,0.0,0.0,0.0
8431000000,842,8431000000,,-0.0377737781833,0.0179380993765,-0.00758785399445,0.0,0.0,0.0
8442000000,843,8442000000,,0.00609092811996,-0.0263749144216,0.0958115705246,0.0,0.0,0.0
8452000000,844,8452000000,,-0.0110027933844,0.00977705075915,0.00366951802012,0.0,0.0,0.0
8462000000,845,8462000000,,0.0577745435711,0.00981537664504,0.0226217839697,0.0,0.0,0.0
8471000000,846,8471000000,,-0.0162596914667,0.0240899382145,0.0364968434021,0.0,0.0,0.0
8480000000,847,8480000000,,-0.019159066061,-0.0289151383696,0.0155418595769,0.0,0.0,0.0
8492000000,848,8492000000,,-0.0153976129624,0.047494261038,0.0281491694497,0.0,0.0,0.0
8502000000,849,8502000000,,0.0657780179894,-0.0262633367698,0.0330624277088,0.0,0.0,0.0
8511000000,850,8511000000,,0.0440521072619,-0.0147502765587,0.0575660624857,0.0,0.0,0.0
8522000000,851,8522000000,,0.015398644991,0.024501609849,0.0410974713318,0.0,0.0,0.0
8532000000,852,8532000000,,-0.00300846841959,0.0345493104761,0.0244264145958,0.0,0.0,0.0
8543000000,853,8543000000,,0.0254312021994,-0.00433512173409,-0.0132164994453,0.0,0.0,0.0
8556000000,854,8556000000,,0.0391351568714,-0.000630289551314,0.0363654261069,0.0,0.0,0.0
8562000000,855,8562000000,,0.0341442681037,0.00917827494277,-0.00838222215324,0.0,0.0,0.0
8572000000,856,8572000000,,0.0171862152844,-0.020562938406,0.00617510197279,0.0,0.0,0.0
8583000000,857,8583000000,,-0.0053323403338,0.0108429867025,-0.0320989779258,0.0,0.0,0.0
8596000000,858,8596000000,,0.0212534243477,0.0209517780961,0.015647545681,0.0,0.0,0.0
8602000000,859,8602000000,,0.054586371643,-0.00549789611805,0.0126281983103,0.0,0.0,0.0
8613000000,860,8613000000,,0.0506845760412,-0.0191347364163,0.0205307791795,0.0,0.0,0.0
8621000000,861,8621000000,,0.0386412010738,0.0379667085448,0.0180897289201,0.0,0.0,0.0
8633000000,862,8633000000,,0.0778099130299,0.0140402396894,-0.029468839989,0.0,0.0,0.0
8641000000,863,8641000000,,0.0346741273591,0.00835552930739,0.0146738649668,0.0,0.0,0.0
8652000000,864,8652000000,,0.0814093071226,0.0273595954515,0.00568040416041,0.0,0.0,0.0
8662000000,865,8662000000,,0.0308701868538,-0.00433705738056,-0.00147099294463,0.0,0.0,0.0
8671000000,866,8671000000,,0.0563274065241,0.0299365518729,-0.0321323354951,0.0,0.0,0.0
8681000000,867,8681000000,,0.0413389072225,-0.00669591602969,0.00401163122144,0.0,0.0,0.0
8692000000,868,8692000000,,0.0180535413949,-0.00645382176851,0.00298045144209,0.0,0.0,0.0
8702000000,869,8702000000,,0.00993165393461,-0.000987244948185,0.00732171937438,0.0,0.0,0.0
8712000000,870,8712000000,,0.0403557758649,0.0190926145091,-0.012617936366,0.0,0.0,0.0
8721000000,871,8721000000,,0.0411110573266,-0.00910047714281,-0.00884771754408,0.0,0.0,0.0
8732000000,872,8732000000,,0.0270410472069,0.0022705413335,-0.00673258079261,0.0,0.0,0.0
8741000000,873,8741000000,,0.0183327484318,-0.0262062847503,-0.0196316997502,0.0,0.0,0.0
8751000000,874,8751000000,,-0.0031524069621,-0.028649274927,-0.0292938327448,0.0,0.0,0.0
8761000000,875,8761000000,,-0.000616157421887,0.026673705144,-0.0277750942609,0.0,0.0,0.0
8771000000,876,8771000000,,-0.00846091804078,0.0306593283694,0.00239886150195,0.0,0.0,0.0
8781000000,877,8781000000,,0.00907505514766,0.0140349873416,-0.046794816053,0.0,0.0,0.0
8792000000,878,8792000000,,0.0130430731985,0.0110996537673,-0.00465250896679,0.0,0.0,0.0
8802000000,879,8802000000,,-0.00807238418662,0.025704984537,-0.0230020158384,0.0,0.0,0.0
8813000000,880,8813000000,,0.00187107069906,-0.0196817105018,-0.0221057412403,0.0,0.0,0.0
8822000000,881,8822000000,,-0.00773952957666,-0.00250605554289,-0.0350711912139,0.0,0.0,0.0
8831000000,882,8831000000,,-0.0201243254739,0.0154369416156,-0.0304367143203,0.0,0.0,0.0
8841000000,883,8841000000,,-0.0660956910757,0.000715697174073,-0.0152421576077,0.0,0.0,0.0
8851000000,884,8851000000,,-0.0451041078921,0.00454379279516,-0.00513967734497,0.0,0.0,0.0
8861000000,885,8861000000,,-0.0414102589008,-0.00573451892514,0.0242163441954,0.0,0.0,0.0
8871000000,886,8871000000,,-0.0371573822993,-0.0179676720815,-0.00638877958031,0.0,0.0,0.0
8883000000,887,8883000000,,0.00523562880898,-0.00972970454983,-0.03571264465,0.0,0.0,0.0
8892000000,888,8892000000,,-0.0431592247526,-0.0035195267105,-0.0329171324955,0.0,0.0,0.0
8902000000,889,8902000000,,-0.0344698900063,0.0255490760523,0.00497086618923,0.0,0.0,0.0
8911000000,890,8911000000,,-0.0281617502324,0.023602314324,-0.0119407884991,0.0,0.0,0.0
8924000000,891,8924000000,,-0.047732499534,0.0115503312315,-0.0335605716163,0.0,0.0,0.0
8932000000,892,8932000000,,-0.0630154720867,0.0227911533914,-0.0256898065049,0.0,0.0,0.0
8943000000,893,8943000000,,-0.0440327001959,0.0209985842879,0.00248423445689,0.0,0.0,0.0
8951000000,894,8951000000,,-0.0695786101897,0.0309412861078,-0.0288286041803,0.0,0.0,0.0
8960000000,895,8960000000,,-0.0682109310665,-0.000969130796609,-0.0156345827639,0.0,0.0,0.0
8972000000,896,8972000000,,-0.0484241024725,-0.0073004651344,-0.0314766337108,0.0,0.0,0.0
8982000000,897,8982000000,,-0.100973033099,0.0377334894492,0.00637573840791,0.0,0.0,0.0
8993000000,898,8993000000,,-0.110273194227,-0.0122222708567,-0.0233867932129,0.0,0.0,0.0
9002000000,899,9002000000,,-0.054845651882,-0.024131055029,0.0220479941295,0.0,0.0,0.0
9014000000,900,9014000000,,-0.066143482339,-0.0535988218074,-0.045821699736,0.0,0.0,0.0
9021000000,901,9021000000,,-0.0713547558231,-0.00712384234662,-0.0257736819814,0.0,0.0,0.0
9031000000,902,9031000000,,-0.106610860995,-0.0383919235326,-0.0344645153744,0.0,0.0,0.0
9061000000,903,9061000000,,-0.0803895204,0.0072730409547,-0.0579397721011,0.0,0.0,0.0
9061000000,904,9061000000,,-0.118637737154,0.0383148602339,-0.0174840300335,0.0,0.0,0.0
9065000000,905,9065000000,,-0.0792294465662,0.0207509320544,-0.0426087746585,0.0,0.0,0.0
9072000000,906,9072000000,,-0.0761640374011,0.00559732931665,-0.0137039167689,0.0,0.0,0.0
9088000000,907,9088000000,,-0.0934684014392,-0.00288960785329,-0.0404687631215,0.0,0.0,0.0
9091000000,908,9091000000,,-0.111975951635,0.0559211448431,-0.00203864248196,0.0,0.0,0.0
9102000000,909,9102000000,,-0.113191996611,0.00192743603357,-0.0161081691298,0.0,0.0,0.0
9111000000,910,9111000000,,-0.0994221812339,0.0224862992757,-0.0267004373023,0.0,0.0,0.0
9121000000,911,9121000000,,-0.0907203694787,0.000129856460104,0.0139103612291,0.0,0.0,0.0
9131000000,912,9131000000,,-0.10968959593,0.00595759489651,-0.017473020818,0.0,0.0,0.0
9142000000,913,9142000000,,-0.154360268995,0.0172325512556,0.0210443814436,0.0,0.0,0.0
9152000000,914,9152000000,,-0.171689940452,-0.0148458266829,0.0171797092666,0.0,0.0,0.0
9160000000,915,9160000000,,-0.101802727769,-0.00259572833196,-0.0108342476547,0.0,0.0,0.0
9171000000,916,9171000000,,-0.122055564407,0.0302946132174,0.0308965166676,0.0,0.0,0.0
9181000000,917,9181000000,,-0.139660239084,-0.00498377279149,0.0129477546671,0.0,0.0,0.0
9191000000,918,9191000000,,-0.150452258423,0.00697769691881,0.0154854228817,0.0,0.0,0.0
9201000000,919,9201000000,,-0.158855092238,-0.00262790522871,0.0377842885894,0.0,0.0,0.0
9212000000,920,9212000000,,-0.141413881832,0.00059826248555,0.00331114890539,0.0,0.0,0.0
9222000000,921,9222000000,,-0.151714013961,-0.00477614537415,0.00278768420541,0.0,0.0,0.0
9231000000,922,9231000000,,-0.179707315434,0.0129205481066,0.035655249533,0.0,0.0,0.0
9243000000,923,9243000000,,-0.129813954311,0.0295740453957,0.0254042456866,0.0,0.0,0.0
9251000000,924,9251000000,,-0.152452649243,-0.00622910110354,0.0183627154806,0.0,0.0,0.0
9261000000,925,9261000000,,-0.179175471254,-0.00293355852107,-0.00864388934263,0.0,0.0,0.0
9271000000,926,9271000000,,-0.149369656652,-0.0040993336313,0.00937650296435,0.0,0.0,0.0
9284000000,927,9284000000,,-0.212000637031,0.00700539631822,0.00111661702503,0.0,0.0,0.0
9292000000,928,9292000000,,-0.195209521193,0.019932755513,0.0119918165687,0.0,0.0,0.0
9302000000,929,9302000000,,-0.184906529817,0.0098456785313,0.000702539120457,0.0,0.0,0.0
9311000000,930,9311000000,,-0.184695111956,0.0149783446141,-0.00684948369131,0.0,0.0,0.0
9321000000,931,9321000000,,-0.178689988306,-0.0409784673504,0.0225555959411,0.0,0.0,0.0
9331000000,932,9331000000,,-0.228062356749,0.0120339743829,0.0118948835749,0.0,0.0,0.0
9342000000,933,9342000000,,-0.228777713429,0.0429363978067,0.0260217659493,0.0,0.0,0.0
9352000000,934,9352000000,,-0.239973549514,-0.0051747376236,-0.0313898046887,0.0,0.0,0.0
9361000000,935,9361000000,,-0.26274754602,-0.00992040082989,-0.0182746581885,0.0,0.0,0.0
9371000000,936,9371000000,,-0.250152583514,-0.013561809675,-0.00264628735292,0.0,0.0,0.0
9381000000,937,9381000000,,-0.252635569711,-0.014687971245,-0.00191985134332,0.0,0.0,0.0
9391000000,938,9391000000,,-0.265935223384,0.0292675563004,0.00957034064553,0.0,0.0,0.0
9401000000,939,9401000000,,-0.268699185428,0.00609461121924,0.00215952638239,0.0,0.0,0.0
9411000000,940,9411000000,,-0.231418167415,-0.00129730446995,-0.040265907902,0.0,0.0,0.0
9421000000,941,9421000000,,-0.27260696784,0.0418059620527,0.0101243637473,0.0,0.0,0.0
9431000000,942,9431000000,,-0.297376747287,0.0118107979803,-0.00110341556673,0.0,0.0,0.0
9441000000,943,9441000000,,-0.292360202175,-0.00655853289523,0.00685304287072,0.0,0.0,0.0
9454000000,944,9454000000,,-0.307513117055,0.0145566761574,-0.01919319917,0.0,0.0,0.0
9462000000,945,9462000000,,-0.329384393969,0.0511323514969,-0.00717089004373,0.0,0.0,0.0
9471000000,946,9471000000,,-0.301374404287,0.0106585823992,0.0126500560333,0.0,0.0,0.0
9486000000,947,9486000000,,-0.354628623094,0.00909600817458,-0.0129569331375,0.0,0.0,0.0
9493000000,948,9493000000,,-0.354750864958,-0.0115551550271,-0.00154618183997,0.0,0.0,0.0
9502000000,949,9502000000,,-0.321639546527,0.00996968819633,0.0119756550019,0.0,0.0,0.0
9512000000,950,9512000000,,-0.336724866539,0.0141901098448,-0.00223095014016,0.0,0.0,0.0
9522000000,951,9522000000,,-0.339697955543,-0.0199536328328,-0.00259562074312,0.0,0.0,0.0
9531000000,952,9531000000,,-0.3568234136,0.0380555844521,-0.0380043980924,0.0,0.0,0.0
9541000000,953,9541000000,,-0.385510567415,0.00143689101678,-0.021431905003,0.0,0.0,0.0
9554000000,954,9554000000,,-0.39125412606,-0.00791788789492,-0.00625549029855,0.0,0.0,0.0
9562000000,955,9562000000,,-0.373971948974,0.0252558199249,-0.0420925814452,0.0,0.0,0.0
9574000000,956,9574000000,,-0.410120446641,-0.01714882407,0.00318305551769,0.0,0.0,0.0
9581000000,957,9581000000,,-0.437729996021,0.0303132725126,-0.000851391472079,0.0,0.0,0.0
9592000000,958,9592000000,,-0.453444437729,-0.00145729842081,-0.018911767502,0.0,0.0,0.0
9603000000,959,9603000000,,-0.450006657833,0.0152663350103,-0.0071323323952,0.0,0.0,0.0
9611000000,960,9611000000,,-0.452856596991,-0.0196185113514,-0.0252411641971,0.0,0.0,0.0
9622000000,961,9622000000,,-0.47469951485,0.000164455233641,0.000623871997363,0.0,0.0,0.0
9632000000,962,9632000000,,-0.454272895573,0.0178422423078,-0.0266773413329,0.0,0.0,0.0
9641000000,963,9641000000,,-0.463777255211,-0.0143662281842,-0.0512069692699,0.0,0.0,0.0
9651000000,964,9651000000,,-0.494841940345,0.00410990578302,-0.0409782533237,0.0,0.0,0.0
9661000000,965,9661000000,,-0.487085279413,0.0256023981385,-0.0086668645844,0.0,0.0,0.0
9671000000,966,9671000000,,-0.49822715098,0.0195231307761,0.0291815098741,0.0,0.0,0.0
9692000000,967,9692000000,,-0.51929410046,-0.000779767274491,-0.0509827468325,0.0,0.0,0.0
9692000000,968,9692000000,,-0.506503925475,-0.0169038995301,0.000261801888459,0.0,0.0,0.0
9701000000,969,9701000000,,-0.516525581163,-0.00710244651106,-0.0226295756844,0.0,0.0,0.0
9713000000,970,9713000000,,-0.527760918735,0.00957942731914,-0.0533676784656,0.0,0.0,0.0
9722000000,971,9722000000,,-0.528987422205,0.013575109323,-0.0343489197885,0.0,0.0,0.0
9732000000,972,9732000000,,-0.564355478765,-0.00321126124175,-0.00511874616021,0.0,0.0,0.0
9742000000,973,9742000000,,-0.55012671979,0.0258745727522,-0.0038158640974,0.0,0.0,0.0
9752000000,974,9752000000,,-0.564024123063,-0.00055768634596,0.0236947226732,0.0,0.0,0.0
9761000000,975,9761000000,,-0.600720981521,0.0104786214163,0.00113072686575,0.0,0.0,0.0
9772000000,976,9772000000,,-0.564093319938,0.0134565162936,-0.0335152257631,0.0,0.0,0.0
9780000000,977,9780000000,,-0.637460025864,0.00644604688645,0.030135326152,0.0,0.0,0.0
9791000000,978,9791000000,,-0.618559408805,-0.0110597650779,-0.0618924070841,0.0,0.0,0.0
9801000000,979,9801000000,,-0.661323504352,0.0176948121981,-0.0228323838856,0.0,0.0,0.0
9811000000,980,9811000000,,-0.651146190539,-0.0121017197512,0.0277434044928,0.0,0.0,0.0
9821000000,981,9821000000,,-0.680838276052,-0.0415142937099,-0.0209006645613,0.0,0.0,0.0
9831000000,982,9831000000,,-0.650149358189,-0.0318321490056,-0.00631924323911,0.0,0.0,0.0
9842000000,983,9842000000,,-0.652905547481,-0.0098909968207,-0.0324107388682,0.0,0.0,0.0
9854000000,984,9854000000,,-0.683407707617,0.00701754749067,0.000160580311758,0.0,0.0,0.0
9863000000,985,9863000000,,-0.665497896156,0.00543377859086,-0.00686683017305,0.0,0.0,0.0
9873000000,986,9873000000,,-0.710228116185,0.0321921306222,-0.0410436020291,0.0,0.0,0.0
9883000000,987,9883000000,,-0.725496191522,-0.0385986330279,-0.0112929522577,0.0,0.0,0.0
9892000000,988,9892000000,,-0.711192473082,-0.019331812038,-0.0082711175214,0.0,0.0,0.0
9901000000,989,9901000000,,-0.746075245307,0.0303377390363,-0.00943858369041,0.0,0.0,0.0
9912000000,990,9912000000,,-0.74030425963,0.000699376238954,-0.0143016700749,0.0,0.0,0.0
9922000000,991,9922000000,,-0.743586202953,-0.0425800471878,-0.0191913563006,0.0,0.0,0.0
9932000000,992,9932000000,,-0.718928371402,0.0188907537357,-0.0202591692952,0.0,0.0,0.0
9941000000,993,9941000000,,-0.746172123362,0.0133384131045,-0.0207118707083,0.0,0.0,0.0
9952000000,994,9952000000,,-0.748600154156,0.0179269853375,0.0131727659265,0.0,0.0,0.0
9967000000,995,9967000000,,-0.749379237687,0.0129702597431,-0.0307614379257,0.0,0.0,0.0
9972000000,996,9972000000,,-0.798592781454,-0.00970608503376,0.00823772150667,0.0,0.0,0.0
9982000000,997,9982000000,,-0.797928993154,-0.0365675788196,0.000717561802774,0.0,0.0,0.0
9991000000,998,9991000000,,-0.819512766202,-0.00098932549516,-0.00611624027649,0.0,0.0,0.0
10002000000,999,10002000000,,-0.799820824924,0.00707375871219,0.0196593892086,0.0,0.0,0.0
10011000000,1000,10011000000,,-0.846726103777,-0.0135401890111,0.0220109525935,0.0,0.0,0.0
10026000000,1001,10026000000,,-0.838472356018,0.0216013747695,-0.0108543428157,0.0,0.0,0.0
10034000000,1002,10034000000,,-0.835852650524,-0.00779255710731,0.00493830485629,0.0,0.0,0.0
10041000000,1003,10041000000,,-0.852849326524,0.0118200763159,-0.017114266962,0.0,0.0,0.0
10051000000,1004,10051000000,,-0.864450611811,-0.0517766091831,0.0237529751439,0.0,0.0,0.0
10060000000,1005,10060000000,,-0.881108411373,-0.031239891929,-0.0235530272775,0.0,0.0,0.0
10073000000,1006,10073000000,,-0.923001555289,0.00875630736581,-0.0127377080891,0.0,0.0,0.0
10082000000,1007,10082000000,,-0.887898925312,-0.0146869749197,0.0277674905651,0.0,0.0,0.0
10091000000,1008,10091000000,,-0.940845648979,-0.00161661875052,0.0213988053995,0.0,0.0,0.0
10102000000,1009,10102000000,,-0.914647602763,-0.0017350766709,-0.00638065160795,0.0,0.0,0.0
10116000000,1010,10116000000,,-0.929157066093,-0.0180543081301,-0.0228804102035,0.0,0.0,0.0
10122000000,1011,10122000000,,-0.950218352873,0.0121444615193,-0.0055066468041,0.0,0.0,0.0
10132000000,1012,10132000000,,-0.960062449538,-0.0139112028446,0.0340199263927,0.0,0.0,0.0
10142000000,1013,10142000000,,-0.953718874921,0.00364768966407,0.037328224016,0.0,0.0,0.0
10153000000,1014,10153000000,,-0.982734918107,0.00539893808184,-0.0160294341035,0.0,0.0,0.0
10161000000,1015,10161000000,,-0.961385542672,-0.0256410683066,-0.003360938354,0.0,0.0,0.0
